date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-12 19:00:24,ShashiTharoor,,534,453,2634,"And to all those who are issuing pious bromides about terrorists killing Indians & this having nothing to do with Congress, please remember the sarpanch was asking for police protection for long but he did not get it because he was a Congress sarpanch. @INCIndia",,@INCIndia,,1271517726847057920,https://twitter.com/ShashiTharoor/status/1271517726847057920
2020-06-12 14:41:47,Swamy39,,1484,15474,75902,"All reports coming from UP, India’s most populated state reveal excellent management. Congrats to Yogi Adityanath",,,,1271452646239399936,https://twitter.com/Swamy39/status/1271452646239399936
2020-06-12 14:22:25,ShashiTharoor,SadiqKhan,259,1328,5975,"Dear @SadiqKhan, a statue of Robert Clive still stands a mere 100m from Downing St. A memorial to a ruthless, dishonest, unprincipled leader of an unregulated corrupt corporation that oversaw India's plunder& loot (a word they stole from us, along with much of our wealth)....https://twitter.com/SadiqKhan/status/1270425865273389056 …",,@SadiqKhan,,1271447772055564288,https://twitter.com/ShashiTharoor/status/1271447772055564288
2020-06-12 14:10:50,smritiirani,,122,550,4636,"अमेठी संसदीय क्षेत्र में @jaljeevan_ की प्रगति एवं हर घर नल मिशन की प्राप्ति पर चर्चा करने के लिए @DmAmethi, @SultanpurDm और @dmraebareli की मौजूदगी में जल शक्ति मंत्रालय के सचिव @paramiyer_ जी, विकास गोथलवाल, MD उ.प्र. जल निगम व लखनऊ से राज्य सरकार के अधिकारियों के साथ बैठक की।pic.twitter.com/rw2OsS4wgi",,@jaljeevan_ @DmAmethi @SultanpurDm @dmraebareli @paramiyer_,,1271444856972480512,https://twitter.com/smritiirani/status/1271444856972480512
2020-06-12 14:10:40,Swamy39,,166,2200,11578,"The best book to read today on the 1962 India China war is written by Shiv Kunal Verma titled : 1962 : The War That Wasn’t.",,,,1271444815293505536,https://twitter.com/Swamy39/status/1271444815293505536
2020-06-12 14:05:03,Swamy39,Amaynagar2,55,117,724,": If Namo does not want to use my economic expertise why would he want on China? If I want to pass on any suggestion I will tell Rajnath or Gadkari. If you don’t want to know you can stop following me.",,,,1271443401171324930,https://twitter.com/Swamy39/status/1271443401171324930
2020-06-12 13:57:03,Swamy39,,625,3264,18357,"The Namo government would be well advised not to use S400 in a possible battle with China. This is because S400 is made with Chinese electronics. Russia is today a junior partner of China",,,,1271441388844941319,https://twitter.com/Swamy39/status/1271441388844941319
2020-06-12 13:03:03,smritiirani,,45,558,2678,"3600 children were rescued through Childline 1098 during Lockdown period. On this #WorldDayAgainstChildLabour, take a pledge to report any form of child labour on Childline 1098 & save a child. Be a Good Samaritan!https://timesofindia.indiatimes.com/india/amid-covid-19-pandemic-and-lockdown-childline-rescues-over-3600-children-from-child-labour/articleshow/76335256.cms …",,,#WorldDayAgainstChildLabour,1271427795873402883,https://twitter.com/smritiirani/status/1271427795873402883
2020-06-12 11:31:57,smritiirani,The_NehaJoshi,2,17,316,"You are such a pretty bride congratulations",,,,1271404873079312384,https://twitter.com/smritiirani/status/1271404873079312384
2020-06-12 11:12:55,Swamy39,dilipkumars,2,17,52,": Yes we can. But who will bell the cat?",,,,1271400080180776961,https://twitter.com/Swamy39/status/1271400080180776961
2020-06-12 10:16:08,yadavakhilesh,,1652,2418,18935,"श्री पारसनाथ यादव जी के निधन पर भावपूर्ण श्रद्धांजलि। दुःख की इस घड़ी में हम सब शोकाकुल परिवार के साथ हैं।pic.twitter.com/zPzTFiej6Z",,,,1271385790421983234,https://twitter.com/yadavakhilesh/status/1271385790421983234
2020-06-12 09:47:06,ShashiTharoor,,23,79,477,"Instead of moving towards greener development, says AvayShukla, our government has taken a slew of decisions to approve projects without heed to environmental considerations: it is driving the final nail into our ecological coffin. A grim catalogue: https://avayshukla.blogspot.com/2020/06/the-lock-down-diaries-xi-next-pandemic.html …",,,,1271378482849697793,https://twitter.com/ShashiTharoor/status/1271378482849697793
2020-06-12 09:17:39,ShashiTharoor,AlephBookCo,9,32,202,"Great way to get my books from @AlephBookCo : #IndiaShastra #AnEraOfDarkness #WhyIAmAHindu #TheParadoxicalPrimeMinister #TheHinduWay #TheNewWorldDisorder @dunzolthttps://twitter.com/AlephBookCo/status/1270662320277110784 …",,@AlephBookCo @dunzolthttps,#IndiaShastra #AnEraOfDarkness #WhyIAmAHindu #TheParadoxicalPrimeMinister #TheHinduWay #TheNewWorldDisorder,1271371074106560513,https://twitter.com/ShashiTharoor/status/1271371074106560513
2020-06-12 09:05:19,smritiirani,IshitaYadav,5,2,74,"",,,,1271367970988548097,https://twitter.com/smritiirani/status/1271367970988548097
2020-06-12 06:41:31,Swamy39,,51,311,1581,"Selective outrage – The “My Journalist” vs “Your Journalist” syndrome is peaking now https://www.pgurus.com/selective-outrage-the-my-journalist-vs-your-journalist-syndrome-is-peaking-now/ … via @PGurus1",,@PGurus1,,1271331780939747332,https://twitter.com/Swamy39/status/1271331780939747332
2020-06-12 05:59:53,ShashiTharoor,,22,36,208,"Before Britain began taking down statues of its bloody, colonial past, my sister @SmitaTharoor had this fascinating conversation with musician/composer @theNitinSawhney about his experiences with racism and #unconsciousbias in the UK. Listen here: https://tharoorassociates.com/stories-of-unconscious-bias/ …pic.twitter.com/uwBMCN31Ws",,@SmitaTharoor @theNitinSawhney,#unconsciousbias,1271321303673303041,https://twitter.com/ShashiTharoor/status/1271321303673303041
2020-06-12 05:17:52,ShashiTharoor,,2620,1462,6639,"Congressmen are being killed from Kashmir to Kerala for standing up for secularism & democracy: https://zeenews.india.com/jammu-and-kashmir/congress-sarpanch-ajay-pandita-who-was-killed-by-terrorists-in-jk-s-anantnag-cremated-2288958.html … https://www.thehindu.com/news/national/pandit-sarpanch-killing-a-targeted-one-by-hizb-says-dgp/article31788607.ece … The message is clear: ""Congress-mukt Bharat"" is what all enemies of the Idea of India want. @INCIndia",,@INCIndia,,1271310731938459649,https://twitter.com/ShashiTharoor/status/1271310731938459649
2020-06-12 05:14:50,ShashiTharoor,,29,39,288,"This 6-minute video on likely geopolitical trends in the #PostCovidWorld was recorded more than three weeks ago, but most of it remains, alas, relevant :https://www.youtube.com/watch?v=WcBemHn9YAA …",,,#PostCovidWorld,1271309968369610755,https://twitter.com/ShashiTharoor/status/1271309968369610755
2020-06-12 05:08:05,ShashiTharoor,udaimehta,12,24,222,"Fascinating & instructive. A lot for us to learn from this! How Chinese brands left Indian mobile brands gasping: @udaimehtahttps://twitter.com/udaimehta/status/1270972269913755649 …",,@udaimehtahttps,,1271308268426522624,https://twitter.com/ShashiTharoor/status/1271308268426522624
2020-06-12 03:22:33,Swamy39,,134,1028,3926,"उत्तराखंड के 51 मंदिरों के अधिग्रहण का मामला: भाजपा सरकार ने सुब्रमण्यम स्वामी की याचिका पर आपत्ति दर्ज की https://hindi.pgurus.com/uttarakhands-51-temple-takeover-case-bjp-govt-objects-to-subramanian-swamys-petition/ … via @PGurus1 Hindi",,@PGurus1,,1271281710064377856,https://twitter.com/Swamy39/status/1271281710064377856
2020-06-12 03:17:02,smritiirani,,322,1262,7641,"Children are the future of our Nation. Let’s dedicate ourselves today & everyday to protect our children from the evil of child labour. Dial 1098 & alert authorities against child labour - let us collectively work towards eradicating child labour. #WorldDayAgainstChildLabour",,,#WorldDayAgainstChildLabour,1271280319228854280,https://twitter.com/smritiirani/status/1271280319228854280
2020-06-12 02:47:10,smritiirani,,170,857,7833,"देश के अन्नदाताओं एवं ग्रामीणों के हित में प्रधानमंत्री @narendramodi जी के संकल्पों को साकार करने हेतु तत्पर केंद्रीय कृषि, ग्रामीण विकास एवं पंचायती राज मंत्री श्री @nstomar जी को जन्मदिन की हार्दिक शुभकामनाएं। ईश्वर से आपके उत्तम स्वास्थ्य एवं दीर्घायु की कामना करती हूँ।",,@narendramodi @nstomar,,1271272805795946496,https://twitter.com/smritiirani/status/1271272805795946496
2020-06-12 02:43:38,Swamy39,,3,11,44,"@janasapbw : Have you tweeted something which I have not tweeted for years and years?",,@janasapbw,,1271271913877192704,https://twitter.com/Swamy39/status/1271271913877192704
2020-06-12 02:38:29,Swamy39,,1,22,55,"@niku1630 : What next? Ask if PC will continue pay the IE to cover its deficit?",,@niku1630,,1271270618311221248,https://twitter.com/Swamy39/status/1271270618311221248
2020-06-12 01:29:01,Swamy39,,684,3530,19305,"Recently a sadhu told me that like Lord Rama, finding no reply from Samundra Raja to His plea to let him cross the sea to go to Lanka, so too I should show my “ क़्रोध” to Namo for Ram Setu not being made National Monument. I said Ram had अग्नि बह्न. I have none.",,,,1271253139274870786,https://twitter.com/Swamy39/status/1271253139274870786
2020-06-12 01:02:36,Swamy39,,40,455,1738,"Subramanian Swamy issues legal notice to Indian Express for maligning article by a Pakistani journalist https://www.pgurus.com/subramanian-swamy-issues-legal-notice-to-indian-express-for-maligning-article-by-a-pakistani-journalist/ … via @PGurus1",,@PGurus1,,1271246489424035846,https://twitter.com/Swamy39/status/1271246489424035846
2020-06-12 01:01:03,Swamy39,Dharma2X,193,178,955,"Ishkaran Bhandari now a veteran and shrewd court fighter will file the case soon since the IE failed to reply to his Notice. Choice now is either file criminal complaint and send IE editor etc to jail or sue them for rupees crores [or both]. Which, PTs?",,,,1271246100708524032,https://twitter.com/Swamy39/status/1271246100708524032
2020-06-12 00:54:53,Swamy39,ASRJodhpur,4,7,39,"Ask Namo",,,,1271244549881425920,https://twitter.com/Swamy39/status/1271244549881425920
2020-06-12 00:54:15,Swamy39,i_amdinesh,1,42,268,"Yes, Ms. Manisha Bhandari Advocate appeared for me and wanted to file the Rejoinder to the hilarious Counter Affidavit of the UK Govt to my Petition, which was served late after 5 months. She is filing within a week or so. Manisha is UK based and brilliant.",,,,1271244387683405825,https://twitter.com/Swamy39/status/1271244387683405825
2020-06-12 00:45:04,Swamy39,,582,5254,20314,"Why Partition if Pak& BG cannot stop its population coming to India for a better life? So we must take back our territory [given in 1947 to these two nations] in proportion to its population that has illegally entered India. Thus, Pak into four & BD land above Khulna to Sylhet",,,,1271242077381079041,https://twitter.com/Swamy39/status/1271242077381079041
2020-06-12 00:30:39,Swamy39,,21,116,461,"Will the Taliban overrun Afghanistan again once the US exit? Prof M D Nalapat answers https://www.pgurus.com/will-the-taliban-overrun-afghanistan-again-once-the-us-exit-prof-m-d-nalapat-answers/ … via @PGurus1",,@PGurus1,,1271238450058891264,https://twitter.com/Swamy39/status/1271238450058891264
2020-06-12 00:29:02,Swamy39,i_amdinesh,93,359,1933,"If the Rupee is made Rs. 35 = $1 today, then Namo will achieve $5 trillion GDP today. And why not? PPP wise $1= Rs 14 only. Just consider the price of pizza or of veg burger in American outlets in India such as McDonalds and compare Rs/$ratio in prices.",,,,1271238042590654464,https://twitter.com/Swamy39/status/1271238042590654464
2020-06-12 00:13:32,Swamy39,StayHumanIndia,36,88,558,"I am told, but I cannot vouch for it, that PLA troops have arrived in Nepal to help that country ""fight the Coronavirus Pandemic"".",,,,1271234140323504129,https://twitter.com/Swamy39/status/1271234140323504129
2020-06-11 17:15:13,smritiirani,chshekharbjp,13,16,216,"",,,,1271128869551009792,https://twitter.com/smritiirani/status/1271128869551009792
2020-06-11 16:15:21,ShashiTharoor,DavidOlusoga,41,114,683,"Most Britons have only just found out who Colston is. After all,the slave trade has been erased from Britain's self-image - along with colonialism. Vandalism is to be deplored,but at least it has forced Britain to remember,&confront its own culpability in crimes against humanity.https://twitter.com/DavidOlusoga/status/1270958282136588289 …",,,,1271113802445029377,https://twitter.com/ShashiTharoor/status/1271113802445029377
