date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-04-21 10:54:15,INCIndia,,7,81,61,"राहुल गांधी जी ने कल प्रश्न पुछा था की पहले क्षति 181 Lakh Ha बताया, फिर 106 और फिर 80 lakh Ha : @Ahmad_Shakeel",,@Ahmad_Shakeel,,590468583236337664,https://twitter.com/INCIndia/status/590468583236337664
2015-04-21 10:54:05,PMOIndia,,71,213,423,"We need to give priority to perfection and capacity building: PM @narendramodi",,@narendramodi,,590468540639027200,https://twitter.com/PMOIndia/status/590468540639027200
2015-04-21 10:51:43,INCIndia,,14,85,59,"मोदी एंड कंपनी और उनकी सूट बूट की सरकार कैसे देश को गुमराह करने की कोशिश करती है, वह कल दिखाई दी : @Ahmad_Shakeel",,@Ahmad_Shakeel,,590467946935267328,https://twitter.com/INCIndia/status/590467946935267328
2015-04-21 10:50:06,INCIndia,,1,33,24,"AICC Press Briefing addressed by Shri @Ahmad_Shakeel today.",,@Ahmad_Shakeel,,590467541308346372,https://twitter.com/INCIndia/status/590467541308346372
2015-04-21 10:48:28,PMOIndia,,76,234,411,"Several people have done so much for the Nation...that is how India has been made: PM @narendramodi",,@narendramodi,,590467128681058304,https://twitter.com/PMOIndia/status/590467128681058304
2015-04-21 10:44:47,PMOIndia,,87,297,440,"Accountability, Responsibility and Transparency; this ART is essential for good governance: PM @narendramodi",,@narendramodi,,590466200934559745,https://twitter.com/PMOIndia/status/590466200934559745
2015-04-21 10:42:03,PMOIndia,,45,237,396,"The day is not far when the world will look at m-governance or mobile governance. We need to give impetus to reforms and technology: PM",,,,590465512410198016,https://twitter.com/PMOIndia/status/590465512410198016
2015-04-21 10:36:29,PMOIndia,,32,205,388,"Our work is not only to run departments. We have to innovative, modernise within the department as well: PM @narendramodi",,@narendramodi,,590464112087302145,https://twitter.com/PMOIndia/status/590464112087302145
2015-04-21 10:21:12,PMOIndia,,17,164,387,"Congratulate all the award winners. These awards are not only on paper. It is about learning from them: PM @narendramodi",,@narendramodi,,590460268099948544,https://twitter.com/PMOIndia/status/590460268099948544
2015-04-21 10:18:07,PMOIndia,,26,178,327,"We think of a model that gives importance to integration, that brings the people closer to each other: PM @narendramodi",,@narendramodi,,590459489230295040,https://twitter.com/PMOIndia/status/590459489230295040
2015-04-21 10:16:50,PMOIndia,,26,194,348,"Today, natural to remember to remember Sardar Patel, who worked for integration of India. Today, the need is socio-economic integration: PM",,,,590459169221685249,https://twitter.com/PMOIndia/status/590459169221685249
2015-04-21 10:08:29,PMOIndia,,69,286,425,"You are very good at time management but do you spend quality time with your family. Please think about this: PM @narendramodi",,@narendramodi,,590457065543348224,https://twitter.com/PMOIndia/status/590457065543348224
2015-04-21 10:07:39,PMOIndia,,32,162,304,"If we do not care about life then the files will remain just like that: PM @narendramodihttps://www.youtube.com/watch?v=5Ua8R0DPbug …",,@narendramodihttps,,590456855781974017,https://twitter.com/PMOIndia/status/590456855781974017
2015-04-21 10:05:40,PMOIndia,,58,298,434,"A life full of tension cannot achieve anything, especially when you have to run the Nation: PM @narendramodi at Civil Services Day function",,@narendramodi,,590456359188959232,https://twitter.com/PMOIndia/status/590456359188959232
2015-04-21 09:11:43,INCIndia,,10,62,35,"This means AAP doesn’t care about corrupt people holding important positions in their party: @ajaymakenpic.twitter.com/2rKb5NgzRE",,@ajaymakenpic,,590442781484527616,https://twitter.com/INCIndia/status/590442781484527616
2015-04-21 09:11:22,INCIndia,,9,55,31,"How come they (Prashant, Shanti Bhushan & Ashish Khetan) were working together when they knew about each other? @ajaymaken",,@ajaymaken,,590442693962010625,https://twitter.com/INCIndia/status/590442693962010625
2015-04-21 09:10:57,INCIndia,,8,68,37,"It indicates AAP which claimed they'll fight against corruption has been built on foundation of corruption: @ajaymakenpic.twitter.com/2KNVTm9XLN",,@ajaymakenpic,,590442586298396672,https://twitter.com/INCIndia/status/590442586298396672
2015-04-21 09:10:29,INCIndia,,4,50,29,"I've just listened to what Ashish Khetan said about Prashant & Shanti Bhushan & what P Bhushan had to say about Ashish khetan: @ajaymaken",,@ajaymaken,,590442472351760384,https://twitter.com/INCIndia/status/590442472351760384
2015-04-21 08:57:02,narendramodi,,238,1043,1782,"On Basava Jayanthi I bow to Sri Basavanna, who devoted his life to service & social reform. His ideals have left a deep impact on society.",,,,590439087368081409,https://twitter.com/narendramodi/status/590439087368081409
2015-04-21 08:45:20,INCIndia,,25,111,127,"Ajmer Shareef Chaddar being offered over to a delegation by Congress President Smt. Sonia Gandhi todaypic.twitter.com/t2lWMEEUFi",,,,590436141918072833,https://twitter.com/INCIndia/status/590436141918072833
2015-04-21 08:20:41,JM_Scindia,,5,41,54,"Condole the demise of Shri J.B Patnaik ji, a 3 time CM of Odisha, Union Minister and later Governor of Assam. Condolences to his family.",,,,590429938416648192,https://twitter.com/JM_Scindia/status/590429938416648192
2015-04-21 08:19:42,JM_Scindia,,5,28,41,"Wishing all on the auspicious occasion of Akshay Tritiya & Also, greetings on Parshuram Jayanti.",,,,590429691623804928,https://twitter.com/JM_Scindia/status/590429691623804928
2015-04-21 07:56:56,INCIndia,,13,93,77,"Condolence Message by Congress Vice President, Rahul Gandhi on Amethi Bus Accident.pic.twitter.com/dn11XnWSyx",,,,590423960438706176,https://twitter.com/INCIndia/status/590423960438706176
2015-04-21 07:47:44,MamataOfficial,,9,81,50,"Saddened to hear JB Patnaik passed away. I knew him well. In my early career, whenever I visited Odisha, he was generous with his time. RIP",,,,590421645073879040,https://twitter.com/MamataOfficial/status/590421645073879040
2015-04-21 07:42:58,PMOIndia,,31,198,524,"A picture of PM @narendramodi meeting Shri JB Patnaik, who served as Odisha CM and Assam Governor.pic.twitter.com/sIpRFm1tZs",,@narendramodi,,590420447121969153,https://twitter.com/PMOIndia/status/590420447121969153
2015-04-21 07:19:09,arunjaitley,,32,79,160,"My condolences on the sad demise of Sh. J.B. Patnaik, a veteran politician & thrice CM of Odisha. May god bestow peace to the departed soul.",,,,590414453377609728,https://twitter.com/arunjaitley/status/590414453377609728
2015-04-21 07:09:17,INCIndia,INCIndia,5,62,31,"Extending her condolences to the family and friends of Shri Patnaik, Smt.Gandhi said that he remained a Congressman till the end",,,,590411968336433152,https://twitter.com/INCIndia/status/590411968336433152
2015-04-21 07:08:30,INCIndia,INCIndia,4,58,33,"Having served as CM of Odisha thrice,a Union Minister and as a Governor,Shri Patnaik's public life spread over decades in service of people.",,,,590411770885382144,https://twitter.com/INCIndia/status/590411770885382144
2015-04-21 07:07:50,INCIndia,,11,93,62,"Congress President, Smt. Sonia Gandhi has condoled the passing away of senior Congress leader Shri JB Patnaik.pic.twitter.com/xN7QJu2yjB",,,,590411605898235904,https://twitter.com/INCIndia/status/590411605898235904
2015-04-21 06:26:47,BJP4India,,15,137,151,"अक्षय तृतीया का पावन अवसर आप सभी के जीवन में सुख, समृद्धि और उमंग लाये।pic.twitter.com/2I5oAIxcEw",,,,590401273603559424,https://twitter.com/BJP4India/status/590401273603559424
2015-04-21 05:51:27,INCIndia,INCIndia,3,72,49,"I extend my deepest condolences to Shri Patnaik's family and loved ones on his demise : Rahul Gandhi",,,,590392380412432384,https://twitter.com/INCIndia/status/590392380412432384
2015-04-21 05:46:52,INCIndia,INCIndia,2,62,38,"Shri Patnaik served the people as a three time CM of Odisha, Union Minister and later as Governor: Rahul Gandhi",,,,590391228849528832,https://twitter.com/INCIndia/status/590391228849528832
2015-04-21 05:45:27,INCIndia,INCIndia,5,54,40,"Shri Patnaik was a veteran Congress leader, who served the Party and the people of this country with dedication : Rahul Gandhi",,,,590390873940099072,https://twitter.com/INCIndia/status/590390873940099072
2015-04-21 05:42:35,INCIndia,,10,85,56,"Deeply saddened at the passing away of Shri J.B Patnaik: Congress VP Rahul Gandhi",,,,590390148795236352,https://twitter.com/INCIndia/status/590390148795236352
2015-04-21 05:09:13,PMOIndia,,36,211,417,"Shri JB Patnaik's contribution to Odisha's development will always be remembered. Saddened on his demise. Condolences to his family: PM",,,,590381755061776385,https://twitter.com/PMOIndia/status/590381755061776385
2015-04-21 05:08:56,PMOIndia,,24,159,372,"Shri JB Patnaik will be remembered as a pillar of Odisha politics, a popular leader always connected with people's views & aspirations: PM",,,,590381683204952064,https://twitter.com/PMOIndia/status/590381683204952064
2015-04-21 05:04:29,ncbn,,32,39,102,"On Civil Services Day, let us reflect on need for a thinking bureaucracy which generates ideas, guides political executive in policymaking.",,,,590380563510403072,https://twitter.com/ncbn/status/590380563510403072
2015-04-21 03:22:25,INCIndia,,36,102,60,"क्या ग़रीब की सुध लेने वाला कोई नहीं? #JalSatyagrahapic.twitter.com/S6MJZeBV31",,,#JalSatyagrahapic,590354875453612033,https://twitter.com/INCIndia/status/590354875453612033
2015-04-21 03:20:10,INCIndia,,52,158,102,"Shri Modi, the price of a Cement bag is ₹297 and not ₹120 as claimed by you. Please correct your factspic.twitter.com/ZpEWOZVo0r",,,,590354308610142209,https://twitter.com/INCIndia/status/590354308610142209
2015-04-21 02:19:04,narendramodi,,716,2013,3124,"अक्षय तृतीया के पावन पर्व पर आप सभी को हार्दिक शुभकामनायें। ये पर्व आप सभी के जीवन में सुख, समृद्धि और सफलता का संदेश लेकर आये।",,,,590338934846017536,https://twitter.com/narendramodi/status/590338934846017536
2015-04-20 17:51:48,MamataOfficial,,33,337,333,"Congratulations @iamsrk for another @KKRiders win",,@iamsrk @KKRiders,,590211277122707456,https://twitter.com/MamataOfficial/status/590211277122707456
2015-04-20 16:37:30,mkstalin,,5,7,38,"We oppose the increased length of the ban period. Appeal to the ADMK govt to increase fin assistance given to fishermen during this period.",,,,590192576105304064,https://twitter.com/mkstalin/status/590192576105304064
2015-04-20 16:34:46,mkstalin,,6,8,35,"Met with representatives of fishermen’s associations in Nagapattinam. They shared their grievances and demands. I assured them DMK's support",,,,590191891716550656,https://twitter.com/mkstalin/status/590191891716550656
2015-04-20 15:50:00,OmarAbdullah,,91,70,89,"Just wish that with the glamorous destinations like France & Germany he would also visit our traditional friends in Africa & else where 2/2",,,,590180624595554305,https://twitter.com/OmarAbdullah/status/590180624595554305
2015-04-20 15:49:49,OmarAbdullah,,32,115,117,"PM Modi can be faulted for a lot of things but travelling abroad is the wrong one to find fault with, he should travel & engage overseas 1/2",,,,590180579313856512,https://twitter.com/OmarAbdullah/status/590180579313856512
2015-04-20 14:53:45,narendramodi,,453,1314,2436,"सभी देशवासियों को परशुराम जयंती की हार्दिक शुभकामनाएं।",,,,590166469888987136,https://twitter.com/narendramodi/status/590166469888987136
2015-04-20 14:53:26,narendramodi,,102,641,1568,"Met @melindagates earlier today.pic.twitter.com/F90IeWWBVU",,@melindagates,,590166388901158912,https://twitter.com/narendramodi/status/590166388901158912
2015-04-20 14:50:29,narendramodi,,129,899,1703,"Personally, Babasaheb is a very big inspiration. It is due to him that I have been able to reach where I am today.pic.twitter.com/cBtE6gOOQK",,,,590165647042027520,https://twitter.com/narendramodi/status/590165647042027520
2015-04-20 14:49:07,narendramodi,,96,656,1187,"From social empowerment, serving the poor, empowerment of women to education for all, Dr. Ambedkar was truly a man ahead of his times.",,,,590165303381733376,https://twitter.com/narendramodi/status/590165303381733376
2015-04-20 14:48:02,narendramodi,,110,549,1047,"Dr. Ambedkar International Centre is an effort to share with the world the phenomenal personality that Babasaheb was. http://nm4.in/1H81Rdq",,,,590165027761426432,https://twitter.com/narendramodi/status/590165027761426432
2015-04-20 14:34:22,ncbn,,68,46,190,"Humbled by your heartfelt wishes. Thank you so much!",,,,590161588742586368,https://twitter.com/ncbn/status/590161588742586368
2015-04-20 13:58:40,narendramodi,,243,1894,2118,"In Ankit Keshri, we lost an enthusiastic youngster & a passionate cricketer. An untimely, unfortunate demise. RIP.",,,,590152607273865216,https://twitter.com/narendramodi/status/590152607273865216
