date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-11-23 02:18:26,Swamy39,anbaananthaa,2,12,7,"@anbaananthaa : Blindly? Blind to what? Or is it I am far sighted for national interest while you have myopia for LTTE?",,@anbaananthaa,,536342981041586176,https://twitter.com/Swamy39/status/536342981041586176
2014-11-23 02:13:24,Swamy39,,35,200,117,"TDK has used her huge foreign bank account to finance a split in SL ruling party to help the LTTE. Can jilted Americans be far behind?",,,,536341714550546432,https://twitter.com/Swamy39/status/536341714550546432
2014-11-23 01:30:20,ShashiTharoor,,6,2,5,"@profoundNflawed those pix were taken 22 years apart. But believe me, ageing is something I feel!",,@profoundNflawed,,536330876330590208,https://twitter.com/ShashiTharoor/status/536330876330590208
2014-11-23 01:28:43,ShashiTharoor,,2,5,5,"@profoundNflawed Coming back today. Parliamnet starts tomorrow. @JayasreeVijayan @jameelsjam",,@profoundNflawed @JayasreeVijayan @jameelsjam,,536330472205193216,https://twitter.com/ShashiTharoor/status/536330472205193216
2014-11-23 01:25:50,ShashiTharoor,Pathanveshi,0,2,4,"@AapKaKabira Disgraceful. They could have awaited end of academic year before implementing changes if necessary.",,@AapKaKabira,,536329745839837184,https://twitter.com/ShashiTharoor/status/536329745839837184
2014-11-23 01:23:36,ShashiTharoor,jameelsjam,1,2,3,"@jameelsjam @AuthorPushpendu Best is to send an outline & a couple of chapters to office [at] tharoor.in. I'll get back to you",,@jameelsjam @AuthorPushpendu,,536329183907938304,https://twitter.com/ShashiTharoor/status/536329183907938304
2014-11-22 23:37:29,Swamy39,mukraja,6,4,1,"@mukraja : If you mean people such as Amrithalingam, Neelam Tiruchelvam etc?",,@mukraja,,536302480066244608,https://twitter.com/Swamy39/status/536302480066244608
2014-11-22 23:31:34,Swamy39,HinduRohini,1,7,4,"@HinduRohini : 2 lakh crore not 21",,@HinduRohini,,536300987724464129,https://twitter.com/Swamy39/status/536300987724464129
2014-11-22 19:16:46,ShashiTharoor,indhicomdhaka,4,4,27,"Glad that @indhicomdhaka is now on Twitter. But the two links you've tweeted aren't working: please fix!",,@indhicomdhaka,,536236868505849856,https://twitter.com/ShashiTharoor/status/536236868505849856
2014-11-22 19:04:05,ShashiTharoor,,9,50,51,"China's ""New Silk Road"" begins2take shape w/6200-mile link to Europe (world's longest train journey): @ishaantharoor http://www.washingtonpost.com/blogs/worldviews/wp/2014/11/21/map-the-worlds-longest-train-journey-now-begins-in-china/ …",,@ishaantharoor,,536233672949510144,https://twitter.com/ShashiTharoor/status/536233672949510144
2014-11-22 18:49:21,ShashiTharoor,sanjida_iqbal,3,7,7,"@sanjida_iqbal Please accept my sincere condolences at this irreparable loss. @JayasreeVijayan",,@sanjida_iqbal @JayasreeVijayan,,536229966237548544,https://twitter.com/ShashiTharoor/status/536229966237548544
2014-11-22 18:22:32,ShashiTharoor,,4,16,43,"Thanks, booklovers of Dhaka, for turning up in droves at my dialogue w/Kazi Anis Ahmed,&esp the 50/60 who had2stand!pic.twitter.com/3ei09Hj5Hy",,,,536223219498229760,https://twitter.com/ShashiTharoor/status/536223219498229760
2014-11-22 16:31:14,Swamy39,MeenaDasNarayan,2,13,10,"@MeenaDasNarayan : He is a great and captivating violin master",,@MeenaDasNarayan,,536195209902559232,https://twitter.com/Swamy39/status/536195209902559232
2014-11-22 16:14:31,Swamy39,,25,96,230,"RT @watercolourman: Dinner hosted in honour of @Swamy39 pic.twitter.com/5mptcUov7W in Gauhati",,@watercolourman @Swamy39,,536191003363778560,https://twitter.com/Swamy39/status/536191003363778560
2014-11-22 15:39:12,Swamy39,,2,10,9,"@MsSantoesha : Because it is a central govt matter.",,@MsSantoesha,,536182115604262912,https://twitter.com/Swamy39/status/536182115604262912
2014-11-22 15:35:06,Swamy39,arun_rajndran,6,27,19,"@arun_rajndran : The Germans have to, but Sanskrit needs no international propagation",,@arun_rajndran,,536181080995282944,https://twitter.com/Swamy39/status/536181080995282944
2014-11-22 13:32:10,Swamy39,srilalgudi,6,8,7,"@srilalgudi : Na Ghar ka Na Ghat ka PC/ BC/MC",,@srilalgudi,,536150143523758080,https://twitter.com/Swamy39/status/536150143523758080
2014-11-22 04:46:00,yadavakhilesh,,48,110,189,"Thank you for your kind wishes @narendramodi On Mulayam Singh Yadav ji's birthday I extend my greetings to him... http://fb.me/3OQKjiJsM",,@narendramodi,,536017730000805889,https://twitter.com/yadavakhilesh/status/536017730000805889
2014-11-22 04:45:09,yadavakhilesh,,24,75,134,"Thank you for your kind wishes @narendramodi On Mulayam Singh Yadav ji's birthday I extend my greetings to him... http://fb.me/77reEeFf6",,@narendramodi,,536017515625713665,https://twitter.com/yadavakhilesh/status/536017515625713665
2014-11-22 04:04:54,ShashiTharoor,,33,50,92,"With representatives of the Malayali Association of Dhaka. There are over 200 members&only 1 association: a record!pic.twitter.com/qz09bJtwSt",,,,536007386729676800,https://twitter.com/ShashiTharoor/status/536007386729676800
2014-11-22 02:25:42,Swamy39,arundharhoney,20,29,36,"@arundharhoney : This Paneer needs to be put in a Tandoor to wake him up",,@arundharhoney,,535982423188598784,https://twitter.com/Swamy39/status/535982423188598784
2014-11-22 02:24:19,Swamy39,arundharhoney,25,56,41,"@arundharhoney : We can shift Mumtaz grave to his care",,@arundharhoney,,535982076613238784,https://twitter.com/Swamy39/status/535982076613238784
2014-11-22 02:19:42,Swamy39,DrPreetDeep,3,19,9,"@ConsultantGyan : After arguing Air Asia case to Vigyan Bhavan to address IIM/A Vision 2024. Then to dinner/speech to WHC US delegates.",,@ConsultantGyan,,535980912723255296,https://twitter.com/Swamy39/status/535980912723255296
2014-11-22 02:12:40,Swamy39,jivanmukt,3,9,6,"@jivanmukt : She has lawyers such as Mahesh Jethmalani to speak.",,@jivanmukt,,535979141695156224,https://twitter.com/Swamy39/status/535979141695156224
2014-11-22 02:11:58,Swamy39,SreeIyer1,6,12,10,"@SreeIyer1 : The demand for full devolution as a Tamil right can be got in a democracy on mutual trust. Let SL Tamils vote for Rajapaksa.",,@SreeIyer1,,535978968650743809,https://twitter.com/Swamy39/status/535978968650743809
2014-11-22 02:03:59,Swamy39,,7,27,17,"@mpandian86 : I don't care. If Tamils are so stupid then they deserve the corrupt governments they have had.",,@mpandian86,,535976956693446656,https://twitter.com/Swamy39/status/535976956693446656
2014-11-22 02:02:05,Swamy39,,4,7,5,"@bharatmatakijai : You need re-education",,@bharatmatakijai,,535976479352315904,https://twitter.com/Swamy39/status/535976479352315904
2014-11-22 02:01:03,Swamy39,Ranjith1kumar,0,8,5,"@Ranjith1kumar : Typical Dravidian Movement Dope",,@Ranjith1kumar,,535976218902802432,https://twitter.com/Swamy39/status/535976218902802432
2014-11-22 01:55:24,Swamy39,,1,5,3,"@commandersaini : Correct",,@commandersaini,,535974799130906624,https://twitter.com/Swamy39/status/535974799130906624
2014-11-22 01:54:43,Swamy39,,0,9,5,"@nsofto : What about us dancing with the Americans in UN HRC?",,@nsofto,,535974624702394368,https://twitter.com/Swamy39/status/535974624702394368
2014-11-22 01:53:28,Swamy39,kalyan97,3,18,15,"@kalyan97 : Yes once Rama Setu is declared National Monument by ASI.",,@kalyan97,,535974310939086848,https://twitter.com/Swamy39/status/535974310939086848
2014-11-22 01:51:46,Swamy39,,1,8,2,"@nsofto : According to our High Commission no Tamils in camps-- all resettled. Better enable SL Tamils in refugee camps in India to return",,@nsofto,,535973882524487680,https://twitter.com/Swamy39/status/535973882524487680
2014-11-22 01:43:14,Swamy39,AmitabhBahuguna,1,12,8,"@AmitabhBahuguna : No. Obviously he said something which convinced me to wait",,@AmitabhBahuguna,,535971737058308098,https://twitter.com/Swamy39/status/535971737058308098
2014-11-22 01:09:28,Swamy39,,52,126,180,"On 24th I am leaving for Colombo to address the Lalith Athulathmudali Memorial Lecture on "" SAARC Reforms and Globalisation"". Boat issue too",,,,535963239486459904,https://twitter.com/Swamy39/status/535963239486459904
2014-11-22 00:36:57,Swamy39,,62,194,174,"After talking with the Home Minister yesterday on the Sunanda murder case I am delaying the filing of my PIL to Dec 15 th",,,,535955057020121088,https://twitter.com/Swamy39/status/535955057020121088
2014-11-22 00:33:03,Swamy39,arun_rajndran,9,9,15,"@arun_rajndran : Max Mueller Bhavan",,@arun_rajndran,,535954074068205568,https://twitter.com/Swamy39/status/535954074068205568
2014-11-21 18:55:07,ShashiTharoor,,13,37,49,"Another Indian genius -- this one in kindergarten, & in the #GuinessBook of world Records no less! http://www.deccanchronicle.com/node/177763",,,#GuinessBook,535869029173325824,https://twitter.com/ShashiTharoor/status/535869029173325824
2014-11-21 18:15:22,ShashiTharoor,,8,21,39,"Four films made after the death of their lead actors: https://www.saddahaq.com/entertainment/posthumousfilms/death-and-beyond-four-films-that-were-completed-after-the-leading-actors-death … Interesting!",,,,535859027436003328,https://twitter.com/ShashiTharoor/status/535859027436003328
2014-11-21 18:03:48,ShashiTharoor,,71,71,81,"How to revive @INCIndia : I published these 8 suggestions 6 months ago: http://indiatoday.intoday.in/story/shashi-tharoor-congress-revive-rahul-gandhi-upa-narendra-modi-bjp/1/363155.html … Every word remains valid today.",,@INCIndia,,535856115850821632,https://twitter.com/ShashiTharoor/status/535856115850821632
2014-11-21 17:28:29,ShashiTharoor,,0,3,6,"@MMehtaj It's a lovely country -- but Dhaka's traffic now rivals Bangkok, Jakarta, Beijing &Bangalore for the worst traffic jams in Asia!",,@MMehtaj,,535847227189497856,https://twitter.com/ShashiTharoor/status/535847227189497856
2014-11-21 17:25:34,ShashiTharoor,,8,10,39,"Bangladesh Parliament statement on my meeting with the Speaker today: http://www.bssnews.net/newsDetails.php?cat=0&id=450083&date=2014-11-21 …",,,,535846496118116352,https://twitter.com/ShashiTharoor/status/535846496118116352
2014-11-21 17:06:47,ShashiTharoor,ss_ankita_c,4,4,8,"@Ankita_Chakra That's so sweet of you to put together! Will pass on to them. They'll be thrilled too.",,@Ankita_Chakra,,535841768718094337,https://twitter.com/ShashiTharoor/status/535841768718094337
2014-11-21 16:12:50,Swamy39,,14,39,22,"@mukulleo : Google :""NASA and Sanskrit"" and learn",,@mukulleo,,535828189314965504,https://twitter.com/Swamy39/status/535828189314965504
2014-11-21 15:11:44,ShashiTharoor,,10,43,65,"For those curious for more details of the Nepali boy repatriated from Thriuvananthapuram yesterday:pic.twitter.com/qrQVBPDZQB",,,,535812812463804416,https://twitter.com/ShashiTharoor/status/535812812463804416
2014-11-21 15:03:37,ShashiTharoor,iDeepakRana,2,4,8,"@iDeepakRana Yes, but only the longer-term future",,@iDeepakRana,,535810770781499393,https://twitter.com/ShashiTharoor/status/535810770781499393
2014-11-21 13:41:20,Swamy39,GanapathyI,4,8,13,"@GanapathyI : I am heading for Gauhati",,@GanapathyI,,535790064731553794,https://twitter.com/Swamy39/status/535790064731553794
2014-11-21 13:15:07,Swamy39,,211,461,380,"Sanskrit learning is essential for Computor literacy so want to learn German ? Go to German Embassy.",,,,535783467259158528,https://twitter.com/Swamy39/status/535783467259158528
2014-11-21 11:12:20,ShashiTharoor,,148,143,96,"74% of accounts under the PM's Jan Dhan Yojana have zero bank balance: http://www.deccanchronicle.com/node/176932",,,,535752565216919552,https://twitter.com/ShashiTharoor/status/535752565216919552
2014-11-21 11:10:06,ShashiTharoor,,5,12,25,"Great to see my characters given compelling faces in these posters for #RiotThePlay : https://www.facebook.com/events/742493092485752/?ref_dashboard_filter=upcoming …",,,#RiotThePlay,535752003654123520,https://twitter.com/ShashiTharoor/status/535752003654123520
2014-11-21 11:04:02,ShashiTharoor,,7,15,34,"I will be on stage again at #HayFestDhaka tomorrow Saturday 22nd at 5.30pm in a dialogue with Kazi Anis Ahmed on literature, politics&more",,,#HayFestDhaka,535750478319980544,https://twitter.com/ShashiTharoor/status/535750478319980544
2014-11-21 11:02:32,ShashiTharoor,,6,16,24,"Excellent discussion on writers' identity, language,geography&culture at #HayFestDhaka w/ @ziahaiderrahman, @NamitaGokhale & @saliltripathi",,@ziahaiderrahman @NamitaGokhale @saliltripathi,#HayFestDhaka,535750100568391680,https://twitter.com/ShashiTharoor/status/535750100568391680
2014-11-21 10:49:41,ShashiTharoor,,10,21,31,"Fine piece by @anildharker remembering #Nehru : http://www.asianage.com/columnists/nehru-idea-india-011 …",,@anildharker,#Nehru,535746868244799488,https://twitter.com/ShashiTharoor/status/535746868244799488
2014-11-21 10:42:40,ShashiTharoor,,13,28,51,"In the magnificent office of Bangladesh Parliament Speaker Shirin Sharmin Chaudhury &in the well-appointed Housepic.twitter.com/vEmtXWbaRV",,,,535745100416970752,https://twitter.com/ShashiTharoor/status/535745100416970752
2014-11-21 10:39:20,ShashiTharoor,,7,17,34,"Autographing a copy of ""Pax Indica"" for Bangladesh Foreign Minister AH MahmudAli after a warm&wide-ranging exchangepic.twitter.com/5AfKcy2gn3",,,,535744261992357888,https://twitter.com/ShashiTharoor/status/535744261992357888
2014-11-21 10:38:24,Swamy39,banaji60,20,60,36,"@banaji60 : What wrong has Srinivasan committed except to free BCCI from Dawood control?",,@banaji60,,535744027337826304,https://twitter.com/Swamy39/status/535744027337826304
2014-11-21 10:20:13,Swamy39,,52,248,160,"From the way the Air Asia case in DHC and Jet Etihad case in SC is going, PC may be prosecuted on these two also!!",,,,535739452002295808,https://twitter.com/Swamy39/status/535739452002295808
2014-11-21 10:04:53,Swamy39,bimal_pr,4,23,26,"@bimal_pr : I do for free and love of PTs.",,@bimal_pr,,535735591543918592,https://twitter.com/Swamy39/status/535735591543918592
2014-11-21 10:04:38,Swamy39,U_pasana,5,11,12,"@YOUpasana : No digging. But who built it and who appropriated it?",,@YOUpasana,,535735531015925760,https://twitter.com/Swamy39/status/535735531015925760
2014-11-21 06:06:27,Swamy39,,138,527,345,"Who are the Trustees of Sadhu Rampal Trust? Checking if Mrs Bhupinder Hooda is a Trustee",,,,535675590154539008,https://twitter.com/Swamy39/status/535675590154539008
2014-11-21 04:06:20,Swamy39,akirtania,34,9,12,"@akirtania : She was in jail /convicted when the death sentence was pronounced. On what date did she write?",,@akirtania,,535645359775559680,https://twitter.com/Swamy39/status/535645359775559680
2014-11-21 04:04:21,Swamy39,,3,7,6,"@ks7rakesh : Yes today",,@ks7rakesh,,535644860942790656,https://twitter.com/Swamy39/status/535644860942790656
2014-11-21 03:19:30,Swamy39,anilkohli54,6,30,28,"@anilkohli54 : Pardon is for breaking SL law. But they broke Indian law too for which they can be prosecuted by India",,@anilkohli54,,535633574444011522,https://twitter.com/Swamy39/status/535633574444011522
2014-11-21 03:06:08,Swamy39,SriAiyerRS,25,75,30,"@SriAiyer2RS :Note that the pardoned and freed convicts thanked convict JJ.That is their character. Now JJ can bring back fish folk's boats",,@SriAiyer2RS,,535630211014852611,https://twitter.com/Swamy39/status/535630211014852611
2014-11-21 02:12:27,ShashiTharoor,,4,6,27,"Reminder of #RiotthePlay next week: https://www.facebook.com/events/742493092485752/?ref_dashboard_filter=upcoming …",,,#RiotthePlay,535616700880650240,https://twitter.com/ShashiTharoor/status/535616700880650240
2014-11-21 00:24:57,Swamy39,abhijithabhi747,6,7,8,"@abhijithabhi747 : Secret",,@abhijithabhi747,,535589646508371968,https://twitter.com/Swamy39/status/535589646508371968
2014-11-20 18:48:45,ShashiTharoor,,17,14,30,"Connectivity&transit: One of many interesting issues discussed w/Bgd PM Sheikh Hasina during my meeting w/her today: http://www.thefinancialexpress-bd.com/2014/11/20/67014d …",,,,535505042439036928,https://twitter.com/ShashiTharoor/status/535505042439036928
2014-11-20 18:04:33,yadavakhilesh,,84,104,158,"Empowering women is top priority of the state government. Here are some of the steps we have taken. We have set... http://fb.me/2Vduaizen",,,,535493918654480385,https://twitter.com/yadavakhilesh/status/535493918654480385
2014-11-20 16:22:18,Swamy39,nocturnalowwl,4,3,4,"@nocturnalowwl : Are you a PT?",,@nocturnalowwl,,535468187001688064,https://twitter.com/Swamy39/status/535468187001688064
