date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-12-10 06:56:31,BJP4India,,234,754,2953,"लाइव : पीएम श्री नरेन्द्र मोदी पालनपुर में चुनावी जनसभा को संबोधित कर रहें है। सुनें 02245014501 पर।https://www.pscp.tv/w/bPuAnzFZTEVKTlh4RG5ORU58MWRqR1hNQVZBTXpKWrmDXoimNHy6PbhON37Cx5Mw7Z_z6OJ9nbrwwHJVVhhJ …",,,,939750660018397184,https://twitter.com/BJP4India/status/939750660018397184
2017-12-10 06:35:40,INCIndia,,196,1004,2823,"CVP Rahul Gandhi kicks off a glorious Gujarat Sunday by seeking blessings at Dakor's Ranchhodji Temple, Kheda. #NavsarjanWithCongresspic.twitter.com/u0YolWxshP",,,#NavsarjanWithCongresspic,939745410007969792,https://twitter.com/INCIndia/status/939745410007969792
2017-12-10 06:24:22,laluprasadrjd,ndtv,231,661,2407,"WHO IS HE?? Is CBI reporting to him or he is the CBI director?https://twitter.com/ndtv/status/939567062745313281 …",,,,939742567301726208,https://twitter.com/laluprasadrjd/status/939742567301726208
2017-12-10 05:48:29,RahulGandhi,,2380,6973,18177,"22 सालों का हिसाब #गुजरात_मांगे_जवाब छोटे-मँझले कारोबारी त्रस्त बड़े उद्योगपति हैं मस्त GST और नोटबंदी की दोहरी मार सूरत-राजकोट-अलंग-अंजार नष्ट किए गुजरात के व्यापार क्या जवाबदारी लेगी आपकी सरकार?",,,#ग,939733537590149120,https://twitter.com/RahulGandhi/status/939733537590149120
2017-12-10 05:45:05,BJP4India,,71,579,1945,"Every Gujarati speaks in one voice to make the state great.. હું છું વિકાસ, હું છું ગુજરાત.pic.twitter.com/QhV8qE4zHV",,,,939732683210366976,https://twitter.com/BJP4India/status/939732683210366976
2017-12-10 05:32:49,INCIndia,,30,428,1169,"Our tributes to the last Governor General of India, C. Rajagopalachari on his birth anniversary. He was a luminary in Indian politics, particularly in the freedom struggle.pic.twitter.com/pAT2IZz0Q6",,,,939729597024714752,https://twitter.com/INCIndia/status/939729597024714752
2017-12-10 05:15:51,BJP4India,,83,213,669,"#KnowYourGovt : How many soil health card issued for the farmers till now?",,,#KnowYourGovt,939725325818216449,https://twitter.com/BJP4India/status/939725325818216449
2017-12-10 05:01:04,BJP4India,BJP4India,26,107,445,"Thanks for your participation. Correct answer is 'UMANG App'. #KnowYourGovthttps://twitter.com/BJP4India/status/938429008412213248 …",,,#KnowYourGovthttps,939721604640079872,https://twitter.com/BJP4India/status/939721604640079872
2017-12-10 04:59:19,INCIndia,,36,317,913,"Remembering S. Nijalingappa, former President of the Congress, and a member of the Constituent Assembly, on his birth anniversary.pic.twitter.com/sKSu32wKyt",,,,939721166372999168,https://twitter.com/INCIndia/status/939721166372999168
2017-12-10 04:58:35,laluprasadrjd,,867,1883,9276,"गुजरात मॉडल पर बात करने में किसका नाना याद आ रहा है? करों ना गुजरात के विकास मॉडल पर बात? किसने रोका है??",,,,939720980670189568,https://twitter.com/laluprasadrjd/status/939720980670189568
2017-12-10 04:35:13,MamataOfficial,,124,167,1451,"On #HumanRightsDay let us remember to respect the rights of one and all",,,#HumanRightsDay,939715101136793601,https://twitter.com/MamataOfficial/status/939715101136793601
2017-12-10 04:34:49,MamataOfficial,,18,46,640,"Remembering actor Ashok Kumar on his death anniversary",,,,939714998439354368,https://twitter.com/MamataOfficial/status/939714998439354368
2017-12-10 04:34:42,MamataOfficial,,17,61,628,"Remembering the statesman, C Rajagopalachari on his birth anniversary",,,,939714969360199681,https://twitter.com/MamataOfficial/status/939714969360199681
2017-12-10 04:08:35,MamataOfficial,,39,57,821,"Homage to martyr Prafulla Chaki on his birth anniversarypic.twitter.com/A2m5GcYdto",,,,939708396143493120,https://twitter.com/MamataOfficial/status/939708396143493120
2017-12-10 04:00:04,BJP4India,,107,579,1294,"Beware of propaganda being spread around FRDI Bill. http://bit.ly/InsuranceBill2017 …pic.twitter.com/SpD9jofWXg",,,,939706253730709504,https://twitter.com/BJP4India/status/939706253730709504
2017-12-10 03:43:19,OmarAbdullah,PoojaShali,120,158,561,"The passenger should be identified to the police by @airvistara & a case filed for legal action. None of this “he fell at my feet so I forgive him” rubbish!https://twitter.com/poojashali/status/939690819342290945 …",,@airvistara,,939702037108768768,https://twitter.com/OmarAbdullah/status/939702037108768768
2017-12-10 03:36:54,INCIndia,,270,777,2794,"Congress VP Rahul Gandhi will be visiting Ranchhodji Mandir, Dakor, Shamlaji Mandir, Aravali, Deodar and Kalol today. #NavsarjanWithCongresspic.twitter.com/s76vqkcnjl",,,#NavsarjanWithCongresspic,939700421962096640,https://twitter.com/INCIndia/status/939700421962096640
2017-12-10 03:30:06,BJP4India,,203,1192,4044,"‘The Myth of Congress Campaign in Gujarat’ - Read blog by FM Shri @arunjaitley http://bit.ly/MythOfCongress pic.twitter.com/wbvkjKVPhN",,@arunjaitley,,939698714305691648,https://twitter.com/BJP4India/status/939698714305691648
2017-12-10 03:05:58,arunjaitley,,162,322,1942,"Let us cherish the ideals of fundamental human rights #StandUp4HumanRightspic.twitter.com/YOTsVAlIBW",,,#StandUp4HumanRightspic,939692638734729217,https://twitter.com/arunjaitley/status/939692638734729217
2017-12-10 02:30:06,BJP4India,,474,1543,7411,"प्रधानमंत्री श्री @narendramodi आज गुजरात के पालनपुर, साणंद, कलोल और वड़ोदरा में चुनावी जनसभाओं को सम्बोधित करेंगे। लाइव देखें http://facebook.com/BJP4India पर। लाइव सुनने के लिए डायल करें 022-45014501pic.twitter.com/tNT3tclCRa",,@narendramodi,,939683614869954560,https://twitter.com/BJP4India/status/939683614869954560
2017-12-10 02:21:34,ncbn,,50,106,1058,"This Human Rights Day, let’s all pledge to be harbingers of compassion and kindness. Let each one of us be the light that it needs.",,,,939681465083707394,https://twitter.com/ncbn/status/939681465083707394
2017-12-09 18:26:26,RajaBrar_INC,,19,256,686,"At Maninagar Vidhan Sabha today, addressed a public rally in favour of congress candidate Shweta Bhrambhatt Ji.pic.twitter.com/RlFknPb9d0",,,,939561893945008128,https://twitter.com/RajaBrar_INC/status/939561893945008128
2017-12-09 18:02:19,RajaBrar_INC,,14,211,625,"Addressed a public rally late evening today at Nikol Vidhan Sabha, Ahmedabad.pic.twitter.com/fmeDhf7mfo",,,,939555824753446914,https://twitter.com/RajaBrar_INC/status/939555824753446914
2017-12-09 18:00:03,BJP4India,,100,774,1687,"‘वायरल सच’ - FRDI बिल पर सोशल मीडिया में फैलायी जा रही अफ़वाहें बेबुनियाद हैं। प्रस्तावित बिल में, जो अभी स्टैंडिंग कमिटी के पास लम्बित है, बैंकों में जमाराशि पर वर्तमान 1 लाख रुपये की बीमा सुरक्षा को और बढ़ाने का प्रावधान किया जा रहा है!pic.twitter.com/W4p848Fp9R",,,,939555254693126144,https://twitter.com/BJP4India/status/939555254693126144
2017-12-09 17:34:30,BJP4India,,212,902,3241,"After trying to delay resolution of Ram Mandir case in Supreme Court, Congress leader Kapil Sibal says he did not represent Sunni Waqf Board. The country wants to know whether he appeared for Ram Mandir or for Babri Masjid - PM Shri @narendramodipic.twitter.com/POyoSHlVWk",,@narendramodipic,,939548826670571520,https://twitter.com/BJP4India/status/939548826670571520
2017-12-09 16:25:33,RajaBrar_INC,,19,367,900,"Maninagar assembly ahmedabadhttps://www.pscp.tv/w/bPq0JjFkdktPckRNYXBYUVh8MWRSSlpiQVFxZU5KQvxq7e-mUwztf3BUJJW8LXDeUTmsJ61XD5IC7d1wep1H …",,,,939531473991950336,https://twitter.com/RajaBrar_INC/status/939531473991950336
2017-12-09 16:07:02,laluprasadrjd,,539,1098,6009,"उद्योगपतियों मत भूलों, चरमपंथ से उद्योग धंधे भी ठप्प होते है।ज़्यादा वंदना ठीक नहीं!",,,,939526811356078080,https://twitter.com/laluprasadrjd/status/939526811356078080
2017-12-09 16:00:42,RahulGandhi,,1095,3777,10991,"આજે ગુજરાતે પરિવર્તનની શરૂઆત કરી દીધી છે. આપનો બહુમૂલ્ય મત કોંગ્રેસને આપવા બદલ આપ સૌનો ખૂબ આભાર. કોંગ્રેસનાં બધા ઉમેદવારો અને કાર્યકર્તાઓને ધન્યવાદ. તમારી મહેનત અને લગનથી ગુજરાતનું નવસર્જન નિશ્ચિત છે. કોંગ્રેસ આવે છે, નવસર્જન લાવે છે #NavsarjanGujarat",,,#NavsarjanGujarat,939525220775456768,https://twitter.com/RahulGandhi/status/939525220775456768
2017-12-09 15:35:16,INCIndia,,127,915,2974,"People of Vijapur, Mehsana gave a warm welcome to Congress VP Rahul Gandhi. #Vote4ChangeVote4Congresspic.twitter.com/5byzOQKval",,,#Vote4ChangeVote4Congresspic,939518819348779008,https://twitter.com/INCIndia/status/939518819348779008
2017-12-09 15:23:28,AmitShah,,1672,3528,14214,"राहुल गांधी को गुजरात की जनता को जवाब देना चाहिए कि वे सलमान निजामी को गुजरात क्यों लेकर आये हैं? यदि राहुल गांधी भी आजाद कश्मीर की इच्छा रखते हों तो इस पर अपना स्पष्टीकरण दें या फिर गुजरात की जनता से माफी मांगे।pic.twitter.com/h7QML5ZAH4",,,,939515850435862531,https://twitter.com/AmitShah/status/939515850435862531
2017-12-09 15:14:00,AmitShah,,502,1945,7025,"कांग्रेस पार्टी के एक नेता गुजरात मे प्रचार करने आये हैं लेकिन उनके ट्वीट में आजाद कश्मीर की बात होती है, एंटी-इंडिया स्लोगन की बात होती है। देश के खिलाफ बोलने वाले लोगों को वोटबैंक की राजनीति के लिए कांग्रेस गुजरात में चुनाव प्रचार के लिए लेकर आयी है, यह शर्म की बात है।pic.twitter.com/emK5XbkEBD",,,,939513468503412736,https://twitter.com/AmitShah/status/939513468503412736
2017-12-09 15:06:42,RajaBrar_INC,,10,201,500,"Addressed a public meeting today at Thakkarbapanagar, Ahmedabad.pic.twitter.com/Vya4uuyKYo",,,,939511628713803776,https://twitter.com/RajaBrar_INC/status/939511628713803776
2017-12-09 14:45:06,BJP4India,,147,649,2577,"Huge turnout of people at PM Shri @narendramodi's rally shows that there is a clear #ModiWave in Gujarat.pic.twitter.com/pIkU6eZpWU",,@narendramodi,#ModiWave,939506192962920449,https://twitter.com/BJP4India/status/939506192962920449
2017-12-09 14:40:09,AmitShah,,646,1948,7951,"आज के मतदान के रुख को देखते हुए मैं यह पूरे विश्वास के साथ कह सकता हूँ कि भारतीय जनता पार्टी 150 से अधिक सीटों पर जीत के साथ गुजरात में एक बार फिर से लोक-कल्याणकारी सरकार बनाने जा रही है।pic.twitter.com/3ztbp7V43j",,,,939504948701626368,https://twitter.com/AmitShah/status/939504948701626368
